age,gender,platform,daily_screen_time_min,social_media_time_min,negative_interactions_count,positive_interactions_count,sleep_hours,physical_activity_min,anxiety_level,stress_level,mood_level,mental_state
0.9815527659524391,1,1,-1.0572195053951603,-0.6366600305761015,0.24463173353204606,0.1744847833118589,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.3300184296802636,1,1,0.19757661142231775,0.30432202275091086,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.1597275698374886,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.41146022171428553,1,1,-0.4439732828903778,-0.1731912580419014,0.24463173353204606,0.1744847833118589,0.49770129684116815,0.4062139791319996,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
1.062994557986461,0,1,-1.453470910705943,-0.9175501957483441,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.8186691818843952,0,2,-1.4723400252445515,-0.791149621420835,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.9730502428640874,1,2,0.3485295277311873,0.7116127622506625,0.24463173353204606,0.1744847833118589,-0.2525833143613167,-0.348374752827318,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.004251261544175875,1,2,-0.09489466392611696,0.34645554752674723,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-1.217375618966153,0,0,0.5749589021944916,-0.3276808488866348,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.5370219358171474,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.2485766376462417,0,5,-0.4062350538131604,-1.3107964269894836,0.24463173353204606,-0.8855685782425688,0.49770129684116815,0.4062139791319996,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
-0.32151590659191187,1,5,-0.2835858093122039,-1.254618393955035,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.3118903876370849,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
-0.24007411455788993,0,3,-0.05715643484889958,0.8941913696126201,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.028919613152340803,1.8739081070749872,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,1,3,1.1976396819685784,2.102019079853263,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.9730502428640874,0,3,0.7542154903112742,1.666639323836287,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.7256691188069768,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
1.144436350020483,0,3,-1.5855547124762037,-0.5945265058002652,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.6324206685658906,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.16713484561221975,0,6,-0.47227695469829084,0.2621884979750745,0.24463173353204606,1.2345381448662867,0.49770129684116815,0.5005375706269143,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.5743438057823295,0,6,-1.481774582513856,-0.6366600305761015,0.24463173353204606,0.1744847833118589,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.5658412826939777,1,4,1.0089485365824915,0.23409948145785023,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-1.0086398932917209,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.2988174110001751,1,4,0.5655243449251872,-0.03274617545578016,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.5370219358171474,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.16713484561221975,1,1,0.2258802832302308,0.318366531009523,0.24463173353204606,1.2345381448662867,-0.2525833143613167,-0.2540511613324033,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.4029576986259338,1,1,0.7164772612340568,0.6835237457334383,0.24463173353204606,1.2345381448662867,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,1,2,0.9429066356973611,1.189126043043475,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,2,-0.06659099211820393,0.3605000557853594,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.028919613152340803,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,0,0,1.291985254661622,0.03747636583728047,0.24463173353204606,0.1744847833118589,-1.3780102311650424,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.41146022171428553,1,0,-0.48171151196759515,-0.8754166709725077,0.24463173353204606,-0.8855685782425688,0.49770129684116815,0.5005375706269143,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.07719053048984606,1,0,-0.35906226746663866,-0.8192386379380592,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.3118903876370849,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.41146022171428553,0,5,-0.25528213750429085,-1.254618393955035,0.24463173353204606,-0.8855685782425688,0.31013014404054606,0.2175667961421702,-1.9000743856915019,-1.042670601346199,1.8085111775652423,2
-0.48439949065995574,1,5,0.9995139793131872,-0.7771051131622229,0.24463173353204606,-0.8855685782425688,-1.0028679255638016,-1.0086398932917209,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,0,5,1.1221632238141437,-0.7349715883863864,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1029634847866356,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.8916084508300655,0,5,1.2448124683151003,-0.6928380636105501,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.1972870762815502,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,0,5,1.3674617128160567,-0.6366600305761015,0.24463173353204606,-0.8855685782425688,-1.3780102311650424,-1.3859342592713797,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,0,3,1.2259433537764914,2.1301080963704875,0.24463173353204606,1.2345381448662867,-1.1904390783644219,-1.1972870762815502,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
2.1726389744500096,0,3,-1.481774582513856,-0.49621494798998034,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.08569305357819781,0,6,-0.32132403838942125,0.3885890723025836,0.24463173353204606,1.2345381448662867,0.31013014404054606,0.3118903876370849,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.7372273898503733,0,4,-1.104392291741682,-1.0299062618172412,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.0664791195964025,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
2.1726389744500096,1,1,-2.085586247749334,-1.3950634765411565,0.24463173353204606,-0.8855685782425688,1.9982705192461345,2.104038626040464,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.7287248667620215,0,1,0.8674301775429264,0.7958798118023352,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,1,-0.1420674502726387,0.0515208740958926,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.16713484561221975,0,1,-0.019418205771682198,0.14983243190617748,0.24463173353204606,0.1744847833118589,-0.06501216156069634,0.028919613152340803,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,1,2,1.0938595520062306,1.3155266173709839,0.24463173353204606,0.1744847833118589,-1.0028679255638016,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.07719053048984606,0,2,0.08436192419066561,0.4869006301128685,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
1.3073199340885269,2,2,-1.4912091397831602,-0.8051941296794471,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
0.5743438057823295,1,0,-1.5855547124762037,-1.4512415095756048,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.6324206685658906,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.48439949065995574,0,0,0.8013882766577959,-0.2153247828177378,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.8199927103018915,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.07719053048984606,0,5,-0.10432922119542132,-1.1984403609205867,0.24463173353204606,-0.8855685782425688,0.12255899123992571,0.1232432046472555,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.158632322523868,1,5,0.018320023305535185,-1.1422623278861381,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.0654039783425739,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.4029576986259338,0,5,1.2731161401230133,-0.678793555351938,0.24463173353204606,-0.8855685782425688,-1.1904390783644219,-1.291610667776465,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.7287248667620215,0,5,0.6315662458103177,-0.9175501957483441,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.6313455273120621,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.4029576986259338,0,3,1.376896270085361,2.2705531789566087,0.24463173353204606,1.2345381448662867,-1.3780102311650424,-1.3859342592713797,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.48439949065995574,0,3,0.7353463757726655,1.652594815577675,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.7256691188069768,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
-0.4029576986259338,1,3,0.857995620273622,1.778995389905184,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.8199927103018915,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
1.062994557986461,1,3,-1.2836488798584647,-0.29959183236941056,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.07719053048984606,0,6,-0.17037112208055175,0.5290341548887049,0.24463173353204606,1.2345381448662867,0.12255899123992571,0.1232432046472555,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
0.8186691818843952,0,6,-1.1798687498961167,-0.36981437366247116,0.24463173353204606,0.1744847833118589,1.2479859080436513,1.1608027110913173,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.8101666587960434,0,6,1.2070742392378828,1.764950881646572,0.24463173353204606,1.7645648256435003,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8101666587960434,0,6,1.3297234837388392,1.8632624394568569,0.24463173353204606,1.7645648256435003,-1.3780102311650424,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.4029576986259338,1,4,1.3108543692002306,0.4166780888198079,0.24463173353204606,0.1744847833118589,-1.3780102311650424,-1.291610667776465,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.0544920348981093,1,4,0.1032310387292743,-0.29959183236941056,0.24463173353204606,-0.8855685782425688,-0.06501216156069634,-0.0654039783425739,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
0.6557855978163514,1,4,-1.4723400252445515,-1.240573885696423,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.4437734855760613,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.9730502428640874,1,4,0.3485295277311873,-0.1591467497832893,0.24463173353204606,-0.8855685782425688,-0.2525833143613167,-0.348374752827318,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.8916084508300655,0,1,0.8957338493508393,0.8239688283195595,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.9815527659524391,0,1,-1.2459106507812472,-0.7771051131622229,0.24463173353204606,0.1744847833118589,1.2479859080436513,1.2551263025862318,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.24007411455788993,2,2,0.11266559599857864,0.5149896466300927,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-1.1359338269321313,0,2,0.8013882766577959,1.0767699769745778,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.48439949065995574,1,2,0.7259118185033612,1.0205919439401292,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
2.1726389744500096,1,0,-2.000675232325595,-1.675953641713399,0.24463173353204606,-1.9456219397969967,1.9982705192461345,2.0097150345455495,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
-0.5658412826939777,1,0,0.9523411929666654,-0.13105773326606504,0.24463173353204606,-0.8855685782425688,-1.0028679255638016,-0.9143163017968061,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.4929020137483075,1,5,-1.0855231772030733,-1.563597575644502,0.24463173353204606,-0.8855685782425688,1.060414755243031,1.0664791195964025,-1.9000743856915019,-1.984048897975126,1.8085111775652423,0
-0.8101666587960434,1,5,1.3014198119309264,-0.6647490470933258,0.24463173353204606,-0.8855685782425688,-1.3780102311650424,-1.291610667776465,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,0,5,0.6598699176182308,-0.903505687489732,0.24463173353204606,-0.8855685782425688,-0.6277256199625592,-0.6313455273120621,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.5658412826939777,0,5,0.7825191621191873,-0.8613721627138956,0.24463173353204606,-0.8855685782425688,-0.8152967727631796,-0.8199927103018915,-0.6420802214360056,-0.10129230471727224,0.4924646213396258,2
-0.5658412826939777,0,3,0.7636500475805785,1.6806838320948991,0.24463173353204606,1.2345381448662867,-0.8152967727631796,-0.7256691188069768,1.8739081070749872,1.7814642885405816,-2.139628491111607,2
1.062994557986461,1,3,-1.377994452551508,-0.3838588819210833,0.24463173353204606,-0.8855685782425688,1.4355570608442734,1.3494498940811466,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.32151590659191187,1,3,-0.12319833573403001,0.8239688283195595,0.24463173353204606,0.1744847833118589,0.12255899123992571,0.1232432046472555,1.8739081070749872,0.8400859919116547,-0.8235819348859907,2
-0.4029576986259338,0,6,1.1127286665448393,1.6806838320948991,0.24463173353204606,1.7645648256435003,-1.1904390783644219,-1.1029634847866356,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,1,6,1.2353779110457959,1.778995389905184,0.24463173353204606,1.7645648256435003,-1.1904390783644219,-1.1972870762815502,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.6557855978163514,1,6,-0.9062665890862908,-0.13105773326606504,0.24463173353204606,0.1744847833118589,0.8728436024424089,0.8778319366065731,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.6472830747279996,0,4,0.6976081466954481,0.0515208740958926,0.24463173353204606,0.1744847833118589,-0.6277256199625592,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-0.5658412826939777,1,4,0.8202573911964046,0.12174341538895324,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.8199927103018915,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.5743438057823295,0,4,-1.321387108935682,-1.1563068361447502,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.3494498940811466,-0.6420802214360056,-1.042670601346199,0.4924646213396258,2
-0.6472830747279996,1,1,1.046686765659709,0.9363248943884566,0.24463173353204606,1.2345381448662867,-1.0028679255638016,-1.0086398932917209,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
-1.3802592030341971,0,2,0.06549280965205692,0.4728561218542564,0.24463173353204606,0.1744847833118589,-0.06501216156069634,-0.0654039783425739,0.6159139428194907,-0.10129230471727224,0.4924646213396258,2
-0.48439949065995574,0,2,0.7542154903112742,1.0346364521987415,0.24463173353204606,0.1744847833118589,-0.8152967727631796,-0.7256691188069768,0.6159139428194907,0.8400859919116547,-0.8235819348859907,2
0.5743438057823295,0,0,-1.2836488798584647,-1.2967519187308716,0.24463173353204606,-0.8855685782425688,1.2479859080436513,1.2551263025862318,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
1.388761726122549,1,0,-1.727073071515769,-1.5355085591272777,0.24463173353204606,-0.8855685782425688,1.6231282136448937,1.7267442600608054,-1.9000743856915019,-1.984048897975126,1.8085111775652423,1
